-1.6051686165012258,-0.9409609131214083,1.3694117647058823 95,68,59
-1.6236188304839982,-0.9409609131214083,1.3694117647058823 91,65,54
-1.6420690444667712,-0.9409609131214083,1.3694117647058823 94,66,52
-1.6605192584495438,-0.9409609131214083,1.3694117647058823 92,66,51
-1.6789694724323165,-0.9409609131214083,1.3694117647058823 89,64,51
-1.6974196864150892,-0.9409609131214083,1.3694117647058823 86,62,52
-1.7158699003978621,-0.9409609131214083,1.3694117647058823 86,64,51
-1.7343201143806346,-0.9409609131214083,1.3694117647058823 86,65,48
-1.7527703283634075,-0.9409609131214083,1.3694117647058823 83,62,45
-1.7712205423461802,-0.9409609131214083,1.3694117647058823 80,62,45
-1.789670756328953,-0.9409609131214083,1.3694117647058823 76,60,44
-1.8081209703117254,-0.9409609131214083,1.3694117647058823 76,54,42
-1.826571184294498,-0.9409609131214083,1.3694117647058823 78,55,43
-1.845021398277271,-0.9409609131214083,1.3694117647058823 81,54,33
-1.8634716122600437,-0.9409609131214083,1.3694117647058823 77,52,29
-1.8819218262428166,-0.9409609131214083,1.3694117647058823 75,53,31
-1.9003720402255888,-0.9409609131214083,1.3694117647058823 75,54,35
-1.9188222542083617,-0.9409609131214083,1.3694117647058823 68,47,30
-1.9372724681911344,-0.9409609131214083,1.3694117647058823 68,45,28
2.1976677562572773,-1.0781011634469662,1.5388235294117647 5,5,5
2.146977219902546,-1.063264908904118,1.5176470588235296 14,7,4
2.215547345065325,-1.1077736725326626,1.5811764705882354 11,2,0
2.2677119964547625,-1.144864308889783,1.6341176470588237 10,12,9
2.2747972590409304,-1.1597005634326312,1.655294117647059 4,9,2
2.2524953251287645,-1.1597005634326312,1.655294117647059 10,7,2
1.9876776919585033,-1.0335923998184218,1.4752941176470589 27,15,14
1.8830630765922665,-0.9890836361898774,1.411764705882353 35,21,19
1.864042237434769,-0.9890836361898774,1.411764705882353 27,13,12
1.845021398277271,-0.9890836361898774,1.411764705882353 27,13,13
1.8260005591197734,-0.9890836361898774,1.411764705882353 26,14,14
1.8069797199622757,-0.9890836361898774,1.411764705882353 28,12,13
1.7879588808047782,-0.9890836361898774,1.411764705882353 24,13,12
1.7689380416472806,-0.9890836361898774,1.411764705882353 23,16,8
2.0649022989379437,-1.1671186907040552,1.6658823529411766 14,9,2
2.094384599632065,-1.1967911997897516,1.7082352941176473 16,12,8
2.071369384251493,-1.1967911997897516,1.7082352941176473 14,11,10
2.0356577587332914,-1.1893730725183276,1.6976470588235297 13,8,14
1.686387599703741,-0.9965017634613014,1.4223529411764708 21,16,20
1.667224104252562,-0.9965017634613014,1.4223529411764708 15,11,11
1.6480606088013832,-0.9965017634613014,1.4223529411764708 13,8,8
1.641022898313109,-1.0039198907327254,1.4329411764705884 16,8,9
1.7055986472528135,-1.055846781632694,1.507058823529412 10,7,2
1.6971343738277271,-1.063264908904118,1.5176470588235296 14,10,1
1.6766869717334172,-1.063264908904118,1.5176470588235296 11,7,0
1.6446844098509275,-1.055846781632694,1.507058823529412 13,6,7
1.6243796640502988,-1.055846781632694,1.507058823529412 9,7,3
1.6040749182496699,-1.055846781632694,1.507058823529412 9,11,0
1.572642981541905,-1.04842865436127,1.4964705882352942 13,9,0
1.5524808920349573,-1.04842865436127,1.4964705882352942 6,8,4
1.4564256542895946,-0.9965017634613014,1.4223529411764708 22,11,19
1.4158637147862307,-0.9816655089184533,1.4011764705882355 28,15,7
1.3969855319224143,-0.9816655089184533,1.4011764705882355 25,15,8
1.3781073490585978,-0.9816655089184533,1.4011764705882355 27,12,9
1.3592291661947815,-0.9816655089184533,1.4011764705882355 28,17,16
1.340350983330965,-0.9816655089184533,1.4011764705882355 26,18,16
1.3214728004671485,-0.9816655089184533,1.4011764705882355 27,18,16
1.302594617603332,-0.9816655089184533,1.4011764705882355 30,17,16
1.2837164347395158,-0.9816655089184533,1.4011764705882355 27,18,9
1.2648382518756993,-0.9816655089184533,1.4011764705882355 27,20,15
1.2459600690118828,-0.9816655089184533,1.4011764705882355 35,18,18
1.2270818861480666,-0.9816655089184533,1.4011764705882355 49,25,25
1.20820370328425,-0.9816655089184533,1.4011764705882355 48,27,23
1.1893255204204336,-0.9816655089184533,1.4011764705882355 55,37,25
1.1704473375566173,-0.9816655089184533,1.4011764705882355 60,39,30
1.1515691546928009,-0.9816655089184533,1.4011764705882355 63,38,33
1.1326909718289844,-0.9816655089184533,1.4011764705882355 52,29,25
1.113812788965168,-0.9816655089184533,1.4011764705882355 49,27,21
1.0949346061013516,-0.9816655089184533,1.4011764705882355 56,31,24
1.0760564232375354,-0.9816655089184533,1.4011764705882355 56,34,29
1.0571782403737189,-0.9816655089184533,1.4011764705882355 64,37,27
1.0383000575099026,-0.9816655089184533,1.4011764705882355 65,37,28
1.0194218746460861,-0.9816655089184533,1.4011764705882355 70,34,31
1.0005436917822697,-0.9816655089184533,1.4011764705882355 64,42,26
0.9816655089184533,-0.9816655089184533,1.4011764705882355 67,42,20
0.9627873260546368,-0.9816655089184533,1.4011764705882355 62,37,19
0.9439091431908204,-0.9816655089184533,1.4011764705882355 38,13,13
0.925030960327004,-0.9816655089184533,1.4011764705882355 55,29,27
0.9061527774631877,-0.9816655089184533,1.4011764705882355 78,55,50
0.8872745945993712,-0.9816655089184533,1.4011764705882355 88,57,39
0.8618342222262181,-0.9742473816470291,1.3905882352941177 88,56,36
0.8430986956560829,-0.9742473816470291,1.3905882352941177 93,57,33
0.8243631690859476,-0.9742473816470291,1.3905882352941177 91,56,28
0.8056276425158125,-0.9742473816470291,1.3905882352941177 98,62,36
0.7868921159456773,-0.9742473816470291,1.3905882352941177 94,59,31
0.7681565893755422,-0.9742473816470291,1.3905882352941177 94,58,46
0.749421062805407,-0.9742473816470291,1.3905882352941177 93,57,40
0.7306855362352718,-0.9742473816470291,1.3905882352941177 91,59,38
0.7119500096651367,-0.9742473816470291,1.3905882352941177 96,65,40
0.6932144830950014,-0.9742473816470291,1.3905882352941177 95,62,46
0.6744789565248663,-0.9742473816470291,1.3905882352941177 105,69,51
0.6557434299547311,-0.9742473816470291,1.3905882352941177 106,72,47
0.9183261145239862,-1.4044987633896258,2.0047058823529413 57,30,21
0.9054394959947814,-1.426753145203898,2.0364705882352943 27,11,14
0.8825669369078906,-1.4341712724753222,2.047058823529412 16,5,16
0.8594090652336371,-1.4415893997467462,2.0576470588235294 9,8,10
0.604862685208425,-1.04842865436127,1.4964705882352942 62,48,35
0.5474673030506758,-0.9816655089184533,1.4011764705882355 113,79,53
0.5285891201868594,-0.9816655089184533,1.4011764705882355 109,83,54
0.5097109373230431,-0.9816655089184533,1.4011764705882355 114,80,54
0.49083275445922664,-0.9816655089184533,1.4011764705882355 110,76,51
0.4719545715954102,-0.9816655089184533,1.4011764705882355 109,79,53
0.45307638873159384,-0.9816655089184533,1.4011764705882355 107,80,52
0.4374793006224458,-0.9890836361898774,1.411764705882353 111,87,51
0.4184584614649481,-0.9890836361898774,1.411764705882353 103,75,50
0.39943762230745045,-0.9890836361898774,1.411764705882353 95,63,52
0.3804167831499528,-0.9890836361898774,1.411764705882353 91,59,37
0.3749482918921722,-1.0261742725469978,1.4647058823529413 85,59,46
0.46819795586180435,-1.3525718724896572,1.9305882352941177 25,15,15
0.45673790026941213,-1.3970806361182018,1.9941176470588238 22,20,16
0.4412834684539453,-1.4341712724753222,2.047058823529412 26,16,16
0.42012278489122906,-1.4564256542895941,2.0788235294117645 13,8,10
0.39411178734335106,-1.4638437815610181,2.0894117647058823 8,7,4
0.3678154772081106,-1.4712619088324423,2.1 1,10,2
0.3412338544855076,-1.4786800361038663,2.1105882352941174 5,6,0
0.31279769994504864,-1.4786800361038663,2.1105882352941174 6,9,4
0.28578810834140206,-1.4860981633752908,2.1211764705882357 5,8,4
0.25720929750726185,-1.4860981633752908,2.1211764705882357 11,9,2
0.22977173702257148,-1.4935162906467148,2.131764705882353 7,8,3
0.20105026989475003,-1.4935162906467148,2.131764705882353 2,9,3
0.17318474052901603,-1.5009344179181388,2.142352941176471 0,9,0
0.14432061710751334,-1.5009344179181388,2.142352941176471 5,11,3
0.11545649368601067,-1.5009344179181388,2.142352941176471 11,3,1
0.0870203391455517,-1.5083525451895627,2.152941176470588 11,3,1
0.058013559430367796,-1.5083525451895627,2.152941176470588 5,10,4
0.02914943600886513,-1.5157706724609867,2.163529411764706 2,5,0
-0.0,-1.5157706724609867,2.163529411764706 4,4,2
-0.029862717477271296,-1.5528613088181076,2.2164705882352944 1,5,4
-0.07427637691002828,-1.9311857996607353,2.756470588235294 20,17,15
-0.1126984720081735,-1.9534401814750073,2.788235294117647 23,19,14
-0.15140587969368122,-1.9682764360178557,2.8094117647058825 24,20,20
-0.18997063108550766,-1.9756945632892795,2.82 20,16,17
-0.22796475730260918,-1.9756945632892795,2.82 13,7,9
-0.2639616954081735,-1.9608583087464315,2.7988235294117647 16,6,5
-0.29824675798956296,-1.938603926932159,2.767058823529412 18,11,3
-0.2687644572954417,-1.5528613088181076,2.2164705882352944 10,6,4
-0.2829349824677774,-1.4712619088324423,2.1 2,2,2
-0.3096592614840616,-1.4638437815610181,2.0894117647058823 5,6,0
-0.337810103437158,-1.4638437815610181,2.0894117647058823 0,4,0
-0.36596094539025453,-1.4638437815610181,2.0894117647058823 3,4,3
-0.39411178734335106,-1.4638437815610181,2.0894117647058823 3,2,2
-0.42012278489122906,-1.4564256542895941,2.0788235294117645 7,6,4
-0.4481309705506443,-1.4564256542895941,2.0788235294117645 2,2,0
-0.47371399921747875,-1.4490075270181704,2.068235294117647 0,4,1
-0.5015795285832129,-1.4490075270181704,2.068235294117647 0,5,1
-0.5267345883690033,-1.4415893997467462,2.0576470588235294 1,3,2
-0.5544574614410562,-1.4415893997467462,2.0576470588235294 3,5,2
-0.582180334513109,-1.4415893997467462,2.0576470588235294 2,4,1
-0.6099032075851617,-1.4415893997467462,2.0576470588235294 4,6,1
-0.6376260806572146,-1.4415893997467462,2.0576470588235294 2,2,2
-0.6653489537292674,-1.4415893997467462,2.0576470588235294 1,1,1
-0.6930718268013202,-1.4415893997467462,2.0576470588235294 1,2,4
-0.7207946998733731,-1.4415893997467462,2.0576470588235294 1,2,4
-0.7485175729454258,-1.4415893997467462,2.0576470588235294 4,2,5
-0.7722460697944042,-1.4341712724753222,2.047058823529412 3,5,3
-0.7998262865727759,-1.4341712724753222,2.047058823529412 5,6,1
-0.8274065033511474,-1.4341712724753222,2.047058823529412 10,8,3
-0.8549867201295189,-1.4341712724753222,2.047058823529412 5,3,0
-0.8825669369078906,-1.4341712724753222,2.047058823529412 3,5,4
-0.9101471536862621,-1.4341712724753222,2.047058823529412 2,2,0
-0.9425776844497954,-1.4415893997467462,2.0576470588235294 8,6,2
-0.9703005575218483,-1.4415893997467462,2.0576470588235294 5,4,0
-0.9980234305939011,-1.4415893997467462,2.0576470588235294 2,6,1
-1.0257463036659538,-1.4415893997467462,2.0576470588235294 0,6,0
-1.0534691767380067,-1.4415893997467462,2.0576470588235294 9,5,4
-1.0811920498100596,-1.4415893997467462,2.0576470588235294 7,4,0
-1.1146211746293617,-1.4490075270181704,2.068235294117647 2,11,5
-1.1366377959541651,-1.4415893997467462,2.0576470588235294 12,8,10
-1.164360669026218,-1.4415893997467462,2.0576470588235294 27,14,8
-1.185949321469978,-1.4341712724753222,2.047058823529412 26,11,15
-1.200975784404401,-1.4193350179324737,2.0258823529411765 27,12,20
-1.209012088948444,-1.3970806361182018,1.9941176470588238 32,15,6
-0.8618342222262181,-0.9742473816470291,1.3905882352941177 76,57,35
-0.8738649029933353,-0.9668292543756051,1.3800000000000001 107,81,57
-0.8924577732697894,-0.9668292543756051,1.3800000000000001 107,77,63
-0.9180408019366235,-0.9742473816470291,1.3905882352941177 111,80,62
-0.9367763285067587,-0.9742473816470291,1.3905882352941177 109,81,58
-0.955511855076894,-0.9742473816470291,1.3905882352941177 111,82,59
-1.055846781632694,-1.055846781632694,1.507058823529412 102,79,69
-1.2576103329958501,-1.2338818361468717,1.7611764705882353 14,8,5
-1.2813388298448285,-1.2338818361468717,1.7611764705882353 5,5,2
-1.3129134228462744,-1.2412999634182957,1.771764705882353 15,4,4
-1.336784575988934,-1.2412999634182957,1.771764705882353 36,17,9
-1.067925014497705,-0.9742473816470291,1.3905882352941177 104,77,51
-1.08666054106784,-0.9742473816470291,1.3905882352941177 109,79,63
-1.1053960676379753,-0.9742473816470291,1.3905882352941177 104,77,62
-1.1241315942081105,-0.9742473816470291,1.3905882352941177 104,78,65
-1.1428671207782457,-0.9742473816470291,1.3905882352941177 109,82,68
-1.161602647348381,-0.9742473816470291,1.3905882352941177 110,80,66
-1.180338173918516,-0.9742473816470291,1.3905882352941177 106,78,60
-1.1990737004886511,-0.9742473816470291,1.3905882352941177 110,81,67
-1.2178092270587864,-0.9742473816470291,1.3905882352941177 106,76,66
-1.2365447536289216,-0.9742473816470291,1.3905882352941177 105,78,67
-1.2552802801990568,-0.9742473816470291,1.3905882352941177 103,79,67
-1.2740158067691918,-0.9742473816470291,1.3905882352941177 102,74,70
-1.292751333339327,-0.9742473816470291,1.3905882352941177 97,70,65
-1.3114868599094622,-0.9742473816470291,1.3905882352941177 103,77,70
-1.3302223864795975,-0.9742473816470291,1.3905882352941177 102,79,71
-1.3489579130497327,-0.9742473816470291,1.3905882352941177 108,80,69
-1.3676934396198677,-0.9742473816470291,1.3905882352941177 104,77,70
-1.3864289661900029,-0.9742473816470291,1.3905882352941177 101,75,71
-1.405164492760138,-0.9742473816470291,1.3905882352941177 103,74,66
-1.4239000193302733,-0.9742473816470291,1.3905882352941177 98,73,66
-1.4426355459004085,-0.9742473816470291,1.3905882352941177 97,72,67
-1.4613710724705435,-0.9742473816470291,1.3905882352941177 99,73,64
-1.4801065990406788,-0.9742473816470291,1.3905882352941177 97,69,65
-1.498842125610814,-0.9742473816470291,1.3905882352941177 92,74,63
-1.5175776521809492,-0.9742473816470291,1.3905882352941177 96,73,63
-1.5363131787510844,-0.9742473816470291,1.3905882352941177 102,73,65
-1.5550487053212194,-0.9742473816470291,1.3905882352941177 97,69,58
-1.5737842318913546,-0.9742473816470291,1.3905882352941177 96,72,59
-1.5925197584614899,-0.9742473816470291,1.3905882352941177 98,72,59
-1.611255285031625,-0.9742473816470291,1.3905882352941177 97,70,61
-1.6299908116017603,-0.9742473816470291,1.3905882352941177 92,65,58
-1.6487263381718953,-0.9742473816470291,1.3905882352941177 89,65,57
-1.6674618647420305,-0.9742473816470291,1.3905882352941177 93,67,48
-1.6861973913121657,-0.9742473816470291,1.3905882352941177 90,64,51
-1.704932917882301,-0.9742473816470291,1.3905882352941177 90,66,54
-1.7236684444524362,-0.9742473816470291,1.3905882352941177 89,65,55
-1.742403971022571,-0.9742473816470291,1.3905882352941177 86,64,51
-1.7611394975927064,-0.9742473816470291,1.3905882352941177 85,62,48
-1.7798750241628418,-0.9742473816470291,1.3905882352941177 81,59,41
-1.7986105507329768,-0.9742473816470291,1.3905882352941177 80,61,44
-1.8173460773031118,-0.9742473816470291,1.3905882352941177 75,59,40
-1.836081603873247,-0.9742473816470291,1.3905882352941177 73,57,42
-1.8548171304433825,-0.9742473816470291,1.3905882352941177 79,55,43
-1.859287027645394,-0.9668292543756051,1.3800000000000001 83,50,34
-1.8778798979218485,-0.9668292543756051,1.3800000000000001 77,52,30
-1.8964727681983022,-0.9668292543756051,1.3800000000000001 75,53,32
-1.9150656384747562,-0.9668292543756051,1.3800000000000001 72,46,32
-1.9336585087512101,-0.9668292543756051,1.3800000000000001 70,43,34
-1.9672302898641931,-0.9742473816470291,1.3905882352941177 75,49,36
2.1976677562572773,-1.0988338781286386,1.5388235294117647 0,8,5
2.1170193982294876,-1.0685907438682174,1.4964705882352942 16,8,6
2.0671847996368435,-1.0534691767380067,1.4752941176470589 21,10,9
2.194244005208928,-1.1290770123890599,1.5811764705882354 18,16,14
2.2747972590409304,-1.1820024973447973,1.655294117647059 9,8,3
2.2524953251287645,-1.1820024973447973,1.655294117647059 13,10,5
1.9448808038541339,-1.030786826042691,1.443529411764706 34,18,18
1.9113090227411504,-1.0232260424775856,1.4329411764705884 34,15,15
1.8920028709962902,-1.0232260424775856,1.4329411764705884 27,11,14
1.858859058764351,-1.0156652589124802,1.4223529411764708 28,13,18
1.8396955633131717,-1.0156652589124802,1.4223529411764708 29,13,16
1.8205320678619932,-1.0156652589124802,1.4223529411764708 28,12,14
1.8013685724108142,-1.0156652589124802,1.4223529411764708 25,17,16
1.7954721122719899,-1.0232260424775856,1.4329411764705884 20,17,9
1.9467828877698834,-1.1215162288239546,1.5705882352941178 18,14,4
2.0814028769070734,-1.2122456316052186,1.6976470588235297 15,10,3
2.0585303178201824,-1.2122456316052186,1.6976470588235297 15,11,3
2.0356577587332914,-1.2122456316052186,1.6976470588235297 14,9,10
1.7617101227674317,-1.0610299603031121,1.4858823529411767 17,11,11
1.791335079755234,-1.0912730945635334,1.5282352941176471 16,12,3
1.7830134626238288,-1.0988338781286386,1.5388235294117647 7,9,2
1.7622807479421563,-1.0988338781286386,1.5388235294117647 17,6,4
1.7415480332604836,-1.0988338781286386,1.5388235294117647 16,5,3
1.708974846203269,-1.0912730945635334,1.5282352941176471 13,9,2
1.6532913395696949,-1.0685907438682174,1.4964705882352942 14,7,2
1.5869086109100279,-1.038347609607796,1.4541176470588235 18,8,8
1.5444921395888085,-1.0232260424775856,1.4329411764705884 20,13,9
1.5589955294464004,-1.0459083931729016,1.4647058823529413 15,14,1
1.572642981541905,-1.0685907438682174,1.4964705882352942 6,8,0
1.5524808920349573,-1.0685907438682174,1.4964705882352942 8,9,4
1.467267532609368,-1.0232260424775856,1.4329411764705884 19,9,10
1.4372621588384156,-1.0156652589124802,1.4223529411764708 25,15,11
1.4180986633872366,-1.0156652589124802,1.4223529411764708 26,18,13
1.3989351679360578,-1.0156652589124802,1.4223529411764708 24,19,10
1.379771672484879,-1.0156652589124802,1.4223529411764708 27,16,12
1.3606081770337,-1.0156652589124802,1.4223529411764708 28,18,16
1.3414446815825212,-1.0156652589124802,1.4223529411764708 33,19,19
1.3222811861313424,-1.0156652589124802,1.4223529411764708 32,16,15
